timestamp,Open,High,Low,Close,Volume
2024-06-02 18:00:00,67880.0,67880.1,67470.0,67701.9,3888.802
2024-06-02 19:00:00,67701.9,67803.5,67279.7,67740.1,3479.199
2024-06-02 20:00:00,67740.1,67840.0,67569.7,67840.0,1256.146
2024-06-02 21:00:00,67840.0,67924.9,67752.2,67815.2,801.658
2024-06-02 22:00:00,67815.2,68009.5,67808.7,67940.5,830.009
2024-06-02 23:00:00,67940.5,68004.0,67776.0,67776.3,578.431
2024-06-03 00:00:00,67776.3,67892.8,67621.5,67836.8,1218.782
2024-06-03 01:00:00,67836.8,68588.0,67828.1,68498.2,4404.71
2024-06-03 02:00:00,68498.2,68824.9,68420.0,68435.0,4105.929
2024-06-03 03:00:00,68435.0,68536.0,68212.2,68399.7,2342.926
2024-06-03 04:00:00,68399.7,68623.4,68301.0,68520.2,1572.56
2024-06-03 05:00:00,68520.2,68800.0,68461.2,68719.9,2249.597
2024-06-03 06:00:00,68719.9,69259.6,68642.9,69072.7,6414.668
2024-06-03 07:00:00,69072.7,69212.9,68811.0,68921.8,3409.825
2024-06-03 08:00:00,68921.8,69375.3,68921.8,69168.1,3438.817
2024-06-03 09:00:00,69168.1,69222.4,68927.8,69028.2,2280.398
2024-06-03 10:00:00,69028.2,69209.3,68875.9,68931.0,2049.418
2024-06-03 11:00:00,68931.0,69273.1,68868.9,69111.9,2372.281
2024-06-03 12:00:00,69111.9,69856.4,69111.9,69790.8,7591.975
2024-06-03 13:00:00,69790.8,70344.1,69551.1,69820.0,9053.896
2024-06-03 14:00:00,69820.0,70122.0,68556.0,68804.5,14239.705
2024-06-03 15:00:00,68804.5,69660.0,68790.0,69658.3,7352.441
2024-06-03 16:00:00,69658.3,69759.2,68930.4,69115.6,5196.071
2024-06-03 17:00:00,69115.6,69436.4,68821.0,69299.7,3399.141
2024-06-03 18:00:00,69299.7,69488.1,69178.8,69323.3,2040.575
2024-06-03 19:00:00,69323.3,69329.5,69055.0,69253.5,1694.496
2024-06-03 20:00:00,69253.5,69547.8,69134.3,69135.5,2439.196
2024-06-03 21:00:00,69135.5,69238.5,68948.6,69121.9,1575.944
2024-06-03 22:00:00,69121.9,69188.1,68828.1,69077.9,2135.507
2024-06-03 23:00:00,69077.9,69097.5,68749.9,68837.0,1600.397
2024-06-04 00:00:00,68837.0,69132.7,68668.0,69041.5,2356.944
2024-06-04 01:00:00,69041.5,69264.6,68928.1,69257.1,1154.084
2024-06-04 02:00:00,69257.1,69350.0,69124.6,69181.2,1087.749
2024-06-04 03:00:00,69181.2,69418.4,69155.0,69201.0,995.481
2024-06-04 04:00:00,69201.0,69336.7,69102.2,69117.4,1749.72
2024-06-04 05:00:00,69117.4,69217.0,68960.6,69007.8,1246.486
2024-06-04 06:00:00,69007.8,69090.9,68807.6,68950.8,2333.978
2024-06-04 07:00:00,68950.8,69115.7,68939.6,69061.1,1042.626
2024-06-04 08:00:00,69061.1,69252.3,68875.1,68893.3,2135.317
2024-06-04 09:00:00,68893.3,68935.7,68604.9,68761.5,3803.176
2024-06-04 10:00:00,68761.5,69016.6,68745.9,68943.5,1940.17
2024-06-04 11:00:00,68943.5,69099.5,68886.2,69004.0,1669.795
2024-06-04 12:00:00,69004.0,69217.1,68882.0,68995.2,2241.589
2024-06-04 13:00:00,68995.2,69877.2,68991.8,69564.0,7273.555
2024-06-04 14:00:00,69564.0,70120.6,69338.3,69684.4,11600.864
2024-06-04 15:00:00,69684.4,70544.9,69476.8,70485.9,9313.204
2024-06-04 16:00:00,70485.9,71054.2,70434.5,70838.0,9774.656
2024-06-04 17:00:00,70838.0,70872.7,70377.7,70590.1,4325.965
2024-06-04 18:00:00,70590.1,71110.0,70590.1,70726.0,4566.292
2024-06-04 19:00:00,70726.0,70755.9,70101.0,70448.1,5349.964
2024-06-04 20:00:00,70448.1,70582.5,70185.3,70418.1,2170.403
2024-06-04 21:00:00,70418.1,70655.5,70357.1,70630.2,1221.301
2024-06-04 22:00:00,70630.2,70755.2,70522.5,70589.7,2014.564
2024-06-04 23:00:00,70589.7,70642.8,70425.9,70559.3,1116.673
2024-06-05 00:00:00,70559.3,70949.9,70450.1,70817.8,2667.084
2024-06-05 01:00:00,70817.8,71381.9,70667.1,71016.8,4356.967
2024-06-05 02:00:00,71016.8,71200.0,70706.1,70889.0,2924.348
2024-06-05 03:00:00,70889.0,71032.1,70794.7,70986.1,2106.85
2024-06-05 04:00:00,70986.1,71319.3,70879.0,71212.5,3244.722
2024-06-05 05:00:00,71212.5,71237.8,70915.0,71037.2,1712.854
2024-06-05 06:00:00,71037.2,71197.4,70874.2,71159.8,2327.433
2024-06-05 07:00:00,71159.8,71420.0,71058.3,71250.1,3373.094
2024-06-05 08:00:00,71250.1,71299.6,70927.5,70978.0,2125.28
2024-06-05 09:00:00,70978.0,71084.1,70875.0,70952.2,1824.68
2024-06-05 10:00:00,70952.2,70970.3,70761.0,70834.0,2354.786
2024-06-05 11:00:00,70834.0,71137.9,70734.0,71005.4,2166.555
2024-06-05 12:00:00,71005.4,71175.6,70681.1,70981.7,3605.946
2024-06-05 13:00:00,70981.7,71210.0,70621.0,70767.8,3918.191
2024-06-05 14:00:00,70767.8,71113.0,70406.0,70900.7,6085.224
2024-06-05 15:00:00,70900.7,71810.0,70789.1,71617.4,10256.548
2024-06-05 16:00:00,71617.4,71819.6,71268.1,71354.5,5036.079
2024-06-05 17:00:00,71354.5,71760.1,71280.0,71671.3,3248.265
2024-06-05 18:00:00,71671.3,71788.3,70929.0,71123.3,5826.909
2024-06-05 19:00:00,71123.3,71426.1,70888.0,71300.5,3492.128
2024-06-05 20:00:00,71300.5,71377.5,71168.3,71215.0,1475.126
2024-06-05 21:00:00,71215.0,71236.2,71054.4,71175.1,1147.291
2024-06-05 22:00:00,71175.1,71311.3,71119.5,71169.4,728.568
2024-06-05 23:00:00,71169.4,71320.1,70707.6,71140.6,3201.423
2024-06-06 00:00:00,71140.6,71219.2,70971.9,71039.0,958.385
2024-06-06 01:00:00,71039.0,71230.5,70909.1,71151.8,1395.561
2024-06-06 02:00:00,71151.8,71274.0,71124.8,71193.4,766.708
2024-06-06 03:00:00,71193.4,71221.3,71046.6,71078.7,629.403
2024-06-06 04:00:00,71078.7,71137.9,70941.2,71087.0,1057.889
2024-06-06 05:00:00,71087.0,71123.6,70820.8,70946.9,1467.581
2024-06-06 06:00:00,70946.9,71071.1,70826.0,70921.9,1606.792
2024-06-06 07:00:00,70921.9,71126.9,70890.0,71065.5,1392.261
2024-06-06 08:00:00,71065.5,71087.4,70901.0,70947.7,1175.809
2024-06-06 09:00:00,70947.7,71194.0,70947.7,71018.9,1621.641
2024-06-06 10:00:00,71018.9,71074.1,70922.5,71041.7,1573.382
2024-06-06 11:00:00,71041.7,71244.9,70974.7,71221.2,1940.114
2024-06-06 12:00:00,71221.2,71499.0,71094.0,71239.0,5214.175
2024-06-06 13:00:00,71239.0,71577.2,71039.5,71150.1,5440.482
2024-06-06 14:00:00,71150.1,71550.0,71045.4,71500.7,4810.778
2024-06-06 15:00:00,71500.7,71699.9,71276.1,71336.0,4594.7
2024-06-06 16:00:00,71336.0,71420.8,70850.3,70971.1,6469.894
2024-06-06 17:00:00,70971.1,71260.4,70808.5,71136.9,3562.283
2024-06-06 18:00:00,71136.9,71194.2,70890.0,71111.9,1470.57
2024-06-06 19:00:00,71111.9,71118.8,70467.6,70508.0,5731.286
2024-06-06 20:00:00,70508.0,70791.1,70144.1,70770.0,8197.863
2024-06-06 21:00:00,70770.0,70925.2,70703.5,70781.9,1975.639
2024-06-06 22:00:00,70781.9,70931.9,70700.0,70931.9,1879.691
2024-06-06 23:00:00,70931.9,71030.0,70772.0,70835.8,1835.838
2024-06-07 00:00:00,70835.8,70933.9,70778.6,70929.9,697.591
2024-06-07 01:00:00,70929.9,70956.0,70661.3,70875.0,2353.904
2024-06-07 02:00:00,70875.0,70910.4,70701.3,70862.9,956.571
2024-06-07 03:00:00,70862.9,71049.9,70772.3,71021.3,1210.026
2024-06-07 04:00:00,71021.3,71309.2,71021.3,71253.1,3038.748
2024-06-07 05:00:00,71253.1,71478.6,71193.0,71341.8,3466.417
2024-06-07 06:00:00,71341.8,71400.0,71216.0,71315.0,1302.215
2024-06-07 07:00:00,71315.0,71349.9,71106.5,71152.8,1959.827
2024-06-07 08:00:00,71152.8,71233.9,71081.4,71158.5,1246.625
2024-06-07 09:00:00,71158.5,71364.1,71094.4,71338.6,1362.09
2024-06-07 10:00:00,71338.6,71499.7,71233.8,71411.6,2244.227
2024-06-07 11:00:00,71411.6,71774.9,71344.0,71769.6,3862.393
2024-06-07 12:00:00,71769.6,72169.0,70668.0,71264.5,26320.903
2024-06-07 13:00:00,71264.5,71731.1,71076.6,71584.5,6631.04
2024-06-07 14:00:00,71584.5,71597.5,71210.7,71461.4,3594.352
2024-06-07 15:00:00,71461.4,71461.5,70904.3,71146.9,4260.126
2024-06-07 16:00:00,71146.9,71244.2,70801.1,70910.3,3303.978
2024-06-07 17:00:00,70910.3,70910.3,69812.5,69839.9,11906.622
2024-06-07 18:00:00,69839.9,69921.9,68336.7,69200.7,35647.33
2024-06-07 19:00:00,69200.7,69490.0,68820.0,69316.0,7221.762
2024-06-07 20:00:00,69316.0,69383.7,69028.0,69359.4,3801.737
2024-06-07 21:00:00,69359.4,69431.0,69253.5,69300.0,1602.249
2024-06-07 22:00:00,69300.0,69598.9,69231.3,69545.0,1476.206
2024-06-07 23:00:00,69545.0,69545.1,69367.7,69389.9,1009.488
2024-06-08 00:00:00,69389.9,69540.0,69333.3,69457.8,1014.059
2024-06-08 01:00:00,69457.8,69525.8,69336.2,69514.6,1022.187
2024-06-08 02:00:00,69514.6,69514.7,69435.5,69481.8,464.17
2024-06-08 03:00:00,69481.8,69580.0,69461.7,69480.8,866.182
2024-06-08 04:00:00,69480.8,69500.0,69301.4,69355.6,1461.377
2024-06-08 05:00:00,69355.6,69382.5,69265.2,69352.2,1130.753
2024-06-08 06:00:00,69352.2,69448.9,69334.4,69373.5,740.03
2024-06-08 07:00:00,69373.5,69609.6,69373.4,69609.0,1532.715
2024-06-08 08:00:00,69609.0,69610.5,69412.2,69468.2,1149.893
2024-06-08 09:00:00,69468.2,69532.0,69408.7,69482.2,601.935
2024-06-08 10:00:00,69482.2,69541.5,69385.7,69497.1,906.863
2024-06-08 11:00:00,69497.1,69554.1,69344.6,69392.4,1296.718
2024-06-08 12:00:00,69392.4,69467.3,69299.0,69385.5,1194.379
2024-06-08 13:00:00,69385.5,69469.4,69204.0,69459.8,1840.462
2024-06-08 14:00:00,69459.8,69499.8,69337.0,69498.4,1128.194
2024-06-08 15:00:00,69498.4,69529.6,69442.8,69452.7,894.022
2024-06-08 16:00:00,69452.7,69505.5,69334.5,69416.0,963.722
2024-06-08 17:00:00,69416.0,69506.7,69360.9,69478.8,674.849
2024-06-08 18:00:00,69478.8,69520.0,69458.0,69480.0,464.112
2024-06-08 19:00:00,69480.0,69526.6,69451.1,69482.2,411.053
2024-06-08 20:00:00,69482.2,69504.1,69341.0,69395.0,506.127
2024-06-08 21:00:00,69395.0,69457.0,69342.9,69414.1,448.759
2024-06-08 22:00:00,69414.1,69430.9,69298.1,69358.0,601.565
2024-06-08 23:00:00,69358.0,69367.0,69313.0,69326.0,318.83
2024-06-09 00:00:00,69326.0,69364.3,69270.0,69294.0,561.544
2024-06-09 01:00:00,69294.0,69365.0,69261.0,69300.0,462.653
2024-06-09 02:00:00,69300.0,69327.1,69170.0,69204.3,1015.105
2024-06-09 03:00:00,69204.3,69321.4,69157.1,69290.0,543.135
2024-06-09 04:00:00,69290.0,69342.4,69271.5,69334.9,345.827
2024-06-09 05:00:00,69334.9,69389.6,69257.2,69300.0,814.488
2024-06-09 06:00:00,69300.0,69420.0,69292.0,69406.1,692.609
2024-06-09 07:00:00,69406.1,69459.3,69291.5,69320.3,725.598
2024-06-09 08:00:00,69320.3,69380.3,69299.9,69374.9,318.251
2024-06-09 09:00:00,69374.9,69420.0,69359.0,69385.7,367.416
2024-06-09 10:00:00,69385.7,69401.0,69333.0,69367.3,330.368
2024-06-09 11:00:00,69367.3,69409.3,69340.4,69385.2,365.805
2024-06-09 12:00:00,69385.2,69780.0,69372.3,69711.8,3686.935
2024-06-09 13:00:00,69711.8,69792.5,69275.1,69471.4,3958.288
2024-06-09 14:00:00,69471.4,69572.9,69240.0,69498.1,2569.931
2024-06-09 15:00:00,69498.1,69590.4,69426.5,69515.3,1279.546
2024-06-09 16:00:00,69515.3,69652.4,69497.2,69626.5,878.756
2024-06-09 17:00:00,69626.5,69718.6,69570.4,69665.2,754.489
2024-06-09 18:00:00,69665.2,69862.0,69609.0,69745.6,1566.757
2024-06-09 19:00:00,69745.6,69864.7,69650.1,69704.0,1306.048
2024-06-09 20:00:00,69704.0,69734.7,69577.1,69689.1,817.775
2024-06-09 21:00:00,69689.1,69829.5,69603.0,69750.2,901.212
2024-06-09 22:00:00,69750.2,69795.3,69609.9,69640.0,556.442
2024-06-09 23:00:00,69640.0,69693.2,69600.0,69642.3,539.412
2024-06-10 00:00:00,69642.3,69659.7,69421.0,69568.9,1389.808
2024-06-10 01:00:00,69568.9,69687.4,69508.0,69628.2,660.999
2024-06-10 02:00:00,69628.2,69808.4,69609.1,69718.0,859.725
2024-06-10 03:00:00,69718.0,69768.6,69575.9,69622.0,735.657
2024-06-10 04:00:00,69622.0,69686.3,69514.1,69680.7,823.209
2024-06-10 05:00:00,69680.7,69680.7,69523.8,69568.6,462.451
2024-06-10 06:00:00,69568.6,69613.8,69330.0,69436.1,1815.698
2024-06-10 07:00:00,69436.1,69521.2,69256.4,69302.4,2003.751
2024-06-10 08:00:00,69302.4,69512.1,69296.9,69402.1,1650.023
2024-06-10 09:00:00,69402.1,69481.7,69168.4,69455.4,2258.814
2024-06-10 10:00:00,69455.4,69488.0,69371.9,69452.1,864.015
2024-06-10 11:00:00,69452.1,69569.4,69354.8,69489.0,1148.877
2024-06-10 12:00:00,69489.0,69539.9,69339.3,69379.9,1185.362
2024-06-10 13:00:00,69379.9,69538.7,69234.6,69421.4,3177.359
2024-06-10 14:00:00,69421.4,69685.1,69305.8,69682.2,2730.205
2024-06-10 15:00:00,69682.2,70180.6,69613.4,70044.9,7280.093
2024-06-10 16:00:00,70044.9,70100.0,69715.8,69970.0,3831.769
2024-06-10 17:00:00,69970.0,70076.6,69750.4,70032.1,1961.149
2024-06-10 18:00:00,70032.1,70126.1,69715.1,69860.4,2793.886
2024-06-10 19:00:00,69860.4,69860.5,69385.0,69498.1,4109.031
2024-06-10 20:00:00,69498.1,69678.9,69324.0,69616.6,3140.186
2024-06-10 21:00:00,69616.6,69688.9,69527.0,69584.0,724.192
2024-06-10 22:00:00,69584.0,69594.7,69403.0,69492.1,1159.261
2024-06-10 23:00:00,69492.1,69557.7,69383.6,69516.0,1216.507
2024-06-11 00:00:00,69516.0,69570.0,69381.0,69399.4,1129.493
2024-06-11 01:00:00,69399.4,69518.1,68457.9,68705.5,8952.002
2024-06-11 02:00:00,68705.5,68912.4,67857.8,68223.9,15547.491
2024-06-11 03:00:00,68223.9,68477.5,68144.0,68444.0,4218.252
2024-06-11 04:00:00,68444.0,68444.2,67601.4,68004.1,10227.601
2024-06-11 05:00:00,68004.1,68045.0,67635.2,67891.7,3205.796
2024-06-11 06:00:00,67891.7,67960.0,67301.7,67674.9,6190.153
2024-06-11 07:00:00,67674.9,67819.7,67490.6,67539.4,4419.061
2024-06-11 08:00:00,67539.4,67621.7,67224.2,67502.1,5593.777
2024-06-11 09:00:00,67502.1,67648.6,66844.1,67069.9,9488.656
2024-06-11 10:00:00,67069.9,67258.0,66700.1,66944.0,7334.832
2024-06-11 11:00:00,66944.0,67093.7,66742.5,66882.1,3955.119
2024-06-11 12:00:00,66882.1,67178.0,66787.3,67009.7,4798.608
2024-06-11 13:00:00,67009.7,67272.2,66550.0,66803.4,9025.249
2024-06-11 14:00:00,66803.4,67077.4,66762.0,66821.1,4198.189
2024-06-11 15:00:00,66821.1,67051.7,65931.6,66218.9,15521.18
2024-06-11 16:00:00,66218.9,66726.0,66142.1,66469.2,6070.023
2024-06-11 17:00:00,66469.2,66781.6,66142.0,66746.3,4214.24
2024-06-11 18:00:00,66746.3,67200.0,66630.3,67102.2,4529.895
2024-06-11 19:00:00,67102.2,67547.8,67051.6,67383.6,4138.653
2024-06-11 20:00:00,67383.6,67469.0,67136.0,67258.3,2479.368
2024-06-11 21:00:00,67258.3,67379.1,67160.3,67377.5,908.248
2024-06-11 22:00:00,67377.5,67539.3,67271.6,67320.9,1831.946
2024-06-11 23:00:00,67320.9,67538.3,67263.2,67276.3,1690.596
2024-06-12 00:00:00,67276.3,67398.0,67125.8,67155.2,1750.39
2024-06-12 01:00:00,67155.2,67212.7,66859.4,67138.6,3181.336
2024-06-12 02:00:00,67138.6,67571.8,67091.5,67377.7,3254.768
2024-06-12 03:00:00,67377.7,67463.1,67292.0,67386.5,1091.855
2024-06-12 04:00:00,67386.5,67592.2,67367.1,67463.8,2011.914
2024-06-12 05:00:00,67463.8,67485.4,67151.1,67200.0,2498.331
2024-06-12 06:00:00,67200.0,67340.0,67199.9,67241.3,1629.992
2024-06-12 07:00:00,67241.3,67447.4,67200.5,67410.0,1056.315
2024-06-12 08:00:00,67410.0,67499.1,67337.0,67361.8,1148.524
2024-06-12 09:00:00,67361.8,67769.8,67317.8,67703.5,2662.388
2024-06-12 10:00:00,67703.5,68030.0,67703.4,67961.9,4770.835
2024-06-12 11:00:00,67961.9,67987.6,67678.4,67747.1,2298.465
2024-06-12 12:00:00,67747.1,69462.5,67704.7,69298.0,24264.776
2024-06-12 13:00:00,69298.0,69627.0,69020.9,69278.8,10452.995
2024-06-12 14:00:00,69278.8,69982.1,69250.0,69938.1,8791.494
2024-06-12 15:00:00,69938.1,70000.0,69503.6,69712.8,6172.905
2024-06-12 16:00:00,69712.8,69779.9,69266.9,69590.1,4144.644
2024-06-12 17:00:00,69590.1,69855.0,69461.8,69779.9,2864.146
2024-06-12 18:00:00,69779.9,69790.4,68550.0,68791.8,25131.038
2024-06-12 19:00:00,68791.8,69218.4,67228.0,67522.2,24731.457
2024-06-12 20:00:00,67522.2,68265.0,67420.4,68076.7,7847.933
2024-06-12 21:00:00,68076.7,68660.1,68069.6,68504.1,3678.976
2024-06-12 22:00:00,68504.1,68510.0,68246.7,68324.7,2362.259
2024-06-12 23:00:00,68324.7,68324.7,68100.0,68240.9,1423.252
2024-06-13 00:00:00,68240.9,68376.3,67978.8,68294.8,2248.73
2024-06-13 01:00:00,68294.8,68340.9,67850.0,67955.2,2054.253
2024-06-13 02:00:00,67955.2,68148.0,67650.0,67708.0,3418.1
2024-06-13 03:00:00,67708.0,67820.0,66937.7,67442.0,8661.285
2024-06-13 04:00:00,67442.0,67681.4,67290.0,67297.2,3535.094
2024-06-13 05:00:00,67297.2,67631.0,67286.7,67555.3,2102.707
2024-06-13 06:00:00,67555.3,67566.6,67268.4,67490.3,2106.513
2024-06-13 07:00:00,67490.3,67714.0,67375.0,67707.7,2022.327
2024-06-13 08:00:00,67707.7,67732.6,67487.0,67544.9,1528.148
2024-06-13 09:00:00,67544.9,67557.2,67152.6,67398.9,3399.4
2024-06-13 10:00:00,67398.9,67942.8,67194.9,67782.2,4728.818
2024-06-13 11:00:00,67782.2,67922.4,67618.3,67707.0,3021.769
2024-06-13 12:00:00,67707.0,68500.0,67420.0,67729.1,14123.02
2024-06-13 13:00:00,67729.1,68249.4,67500.5,67576.1,6989.526
2024-06-13 14:00:00,67576.1,67724.9,67112.8,67344.7,9158.075
2024-06-13 15:00:00,67344.7,67511.6,66313.9,66433.1,13382.812
2024-06-13 16:00:00,66433.1,66992.7,66225.9,66950.1,8490.529
2024-06-13 17:00:00,66950.1,67038.9,66598.8,66885.7,4132.143
2024-06-13 18:00:00,66885.7,66950.9,66661.5,66838.5,2744.636
2024-06-13 19:00:00,66838.5,66867.9,66556.0,66579.9,2078.811
2024-06-13 20:00:00,66579.9,66776.9,66477.9,66676.2,2164.562
2024-06-13 21:00:00,66676.2,66950.0,66645.6,66934.2,1967.731
2024-06-13 22:00:00,66934.2,66953.4,66812.8,66859.9,920.368
2024-06-13 23:00:00,66859.9,66871.3,66636.9,66742.5,1171.448
2024-06-14 00:00:00,66742.5,66860.1,66566.5,66689.8,1490.747
2024-06-14 01:00:00,66689.8,66794.3,66450.5,66767.1,2199.181
2024-06-14 02:00:00,66767.1,67000.0,66688.2,66928.4,1623.612
2024-06-14 03:00:00,66928.4,66955.2,66645.3,66723.9,1374.793
2024-06-14 04:00:00,66723.9,66810.0,66701.7,66701.7,807.248
2024-06-14 05:00:00,66701.7,67191.7,66694.8,67029.8,3426.052
2024-06-14 06:00:00,67029.8,67095.0,66841.1,66935.8,2148.0
2024-06-14 07:00:00,66935.8,67082.6,66868.9,66886.8,1511.149
2024-06-14 08:00:00,66886.8,67232.0,66834.6,67129.6,2481.605
2024-06-14 09:00:00,67129.6,67129.7,66865.6,66877.4,2075.252
2024-06-14 10:00:00,66877.4,66984.0,66770.2,66835.2,1850.908
2024-06-14 11:00:00,66835.2,67074.9,66727.3,67000.4,2132.85
2024-06-14 12:00:00,67000.4,67270.0,66940.0,67062.3,4131.899
2024-06-14 13:00:00,67062.3,67341.0,66933.3,67050.0,3176.657
2024-06-14 14:00:00,67050.0,67095.7,66523.9,66948.9,8999.915
2024-06-14 15:00:00,66948.9,67033.8,66311.1,66362.6,6451.701
2024-06-14 16:00:00,66362.6,66505.8,65145.0,65260.1,24491.099
2024-06-14 17:00:00,65260.1,65721.0,65030.0,65378.6,7853.433
2024-06-14 18:00:00,65378.6,65516.0,65056.7,65493.0,4806.136
2024-06-14 19:00:00,65493.0,65666.4,65268.5,65490.1,3831.74
2024-06-14 20:00:00,65490.1,65964.1,65447.7,65743.2,3982.619
2024-06-14 21:00:00,65743.2,66600.0,65706.1,66141.5,6709.688
2024-06-14 22:00:00,66141.5,66199.9,65838.6,65972.6,3020.424
2024-06-14 23:00:00,65972.6,66059.9,65884.0,66021.2,1118.57
2024-06-15 00:00:00,66021.2,66261.1,65958.6,66150.0,1736.107
2024-06-15 01:00:00,66150.0,66250.0,66027.4,66037.4,999.322
2024-06-15 02:00:00,66037.4,66217.0,66012.8,66180.1,820.296
2024-06-15 03:00:00,66180.1,66235.5,66146.2,66235.0,949.335
2024-06-15 04:00:00,66235.0,66342.0,66178.5,66221.2,1460.558
2024-06-15 05:00:00,66221.2,66370.0,66187.0,66202.0,1092.863
2024-06-15 06:00:00,66202.0,66381.3,66094.5,66144.1,1597.631
2024-06-15 07:00:00,66144.1,66180.8,66045.3,66051.9,1635.724
2024-06-15 08:00:00,66051.9,66190.2,66051.9,66188.7,920.156
2024-06-15 09:00:00,66188.7,66254.3,66080.0,66199.8,994.663
2024-06-15 10:00:00,66199.8,66283.2,66168.7,66263.4,529.503
2024-06-15 11:00:00,66263.4,66322.2,66240.6,66289.9,772.122
2024-06-15 12:00:00,66289.9,66332.8,66191.2,66322.1,1018.372
2024-06-15 13:00:00,66322.1,66327.1,66210.0,66274.2,724.451
2024-06-15 14:00:00,66274.2,66274.2,66135.4,66188.4,925.9
2024-06-15 15:00:00,66188.4,66446.1,66179.9,66284.6,1944.924
2024-06-15 16:00:00,66284.6,66326.9,66144.5,66153.4,747.867
2024-06-15 17:00:00,66153.4,66280.0,66092.2,66213.8,886.084
2024-06-15 18:00:00,66213.8,66213.8,66107.6,66114.0,506.244
2024-06-15 19:00:00,66114.0,66169.6,66040.7,66118.4,901.129
2024-06-15 20:00:00,66118.4,66132.9,65808.1,66014.0,2554.704
2024-06-15 21:00:00,66014.0,66128.6,66005.7,66095.1,561.672
2024-06-15 22:00:00,66095.1,66178.7,66011.6,66178.6,686.659
2024-06-15 23:00:00,66178.6,66250.0,66165.0,66184.0,803.926
2024-06-16 00:00:00,66184.0,66228.7,66135.6,66136.2,585.572
2024-06-16 01:00:00,66136.2,66188.2,66075.8,66148.4,586.065
2024-06-16 02:00:00,66148.4,66149.7,66085.5,66111.0,345.574
2024-06-16 03:00:00,66111.0,66138.0,66049.0,66105.6,457.838
2024-06-16 04:00:00,66105.6,66171.9,66007.5,66126.9,655.173
2024-06-16 05:00:00,66126.9,66227.4,66126.9,66227.4,445.914
2024-06-16 06:00:00,66227.4,66320.0,66145.2,66270.9,822.682
2024-06-16 07:00:00,66270.9,66316.8,66220.4,66232.0,574.108
2024-06-16 08:00:00,66232.0,66305.6,66205.3,66232.6,494.124
2024-06-16 09:00:00,66232.6,66391.5,66156.1,66370.0,1323.972
2024-06-16 10:00:00,66370.0,66745.7,66326.1,66670.0,3587.326
2024-06-16 11:00:00,66670.0,66692.7,66400.0,66450.2,1863.38
2024-06-16 12:00:00,66450.2,66615.0,66438.7,66556.2,1224.598
2024-06-16 13:00:00,66556.2,66734.5,66524.6,66725.5,1796.773
2024-06-16 14:00:00,66725.5,66780.2,66476.6,66491.2,2609.453
2024-06-16 15:00:00,66491.2,66685.5,66478.1,66670.2,1105.666
2024-06-16 16:00:00,66670.2,66716.9,66530.0,66562.7,846.374
2024-06-16 17:00:00,66562.7,66637.2,66501.2,66552.2,956.749
2024-06-16 18:00:00,66552.2,66630.9,66536.8,66563.0,310.441
2024-06-16 19:00:00,66563.0,66610.0,66473.2,66522.0,609.611
2024-06-16 20:00:00,66522.0,66571.0,66421.1,66479.0,852.612
2024-06-16 21:00:00,66479.0,66506.1,66431.4,66485.9,669.622
2024-06-16 22:00:00,66485.9,66949.6,66485.9,66719.5,5094.002
2024-06-16 23:00:00,66719.5,66799.2,66579.5,66638.2,1277.408
2024-06-17 00:00:00,66638.2,66887.4,66504.2,66552.4,2531.544
2024-06-17 01:00:00,66552.4,66581.1,66252.5,66443.9,3301.229
2024-06-17 02:00:00,66443.9,66443.9,66164.8,66306.9,2081.452
2024-06-17 03:00:00,66306.9,66400.0,66110.0,66188.9,1744.805
2024-06-17 04:00:00,66188.9,66432.8,66140.2,66432.7,1699.366
2024-06-17 05:00:00,66432.7,66535.0,66274.0,66332.4,2169.767
2024-06-17 06:00:00,66332.4,66372.8,66053.5,66099.9,2849.724
2024-06-17 07:00:00,66099.9,66334.7,65904.3,66134.0,3611.767
2024-06-17 08:00:00,66134.0,66281.9,65955.2,66165.2,2625.731
2024-06-17 09:00:00,66165.2,66214.0,65625.0,65689.5,4418.826
2024-06-17 10:00:00,65689.5,65915.0,65526.8,65855.1,6044.65
2024-06-17 11:00:00,65855.1,66015.0,65750.9,65778.6,2385.203
2024-06-17 12:00:00,65778.6,65793.2,65431.0,65593.3,3274.591
2024-06-17 13:00:00,65593.3,65766.6,65148.5,65171.3,6962.76
2024-06-17 14:00:00,65171.3,65746.0,65058.0,65443.3,7171.404
2024-06-17 15:00:00,65443.3,65706.6,65230.2,65324.9,5004.591
2024-06-17 16:00:00,65324.9,66034.3,65084.3,65860.0,8295.14
2024-06-17 17:00:00,65860.0,66579.6,65860.0,66579.2,8594.915
2024-06-17 18:00:00,66579.2,67289.9,66521.0,67070.4,12726.515
2024-06-17 19:00:00,67070.4,67087.1,66536.1,66656.0,5013.146
2024-06-17 20:00:00,66656.0,66740.7,66105.2,66350.0,7405.198
2024-06-17 21:00:00,66350.0,66713.4,66266.1,66539.8,2693.257
2024-06-17 22:00:00,66539.8,66684.5,66456.8,66631.6,1786.994
2024-06-17 23:00:00,66631.6,66692.3,66342.5,66454.8,2184.085
2024-06-18 00:00:00,66454.8,66552.8,65410.1,65707.3,8881.39
2024-06-18 01:00:00,65707.3,65918.3,64511.0,65102.0,19438.25
2024-06-18 02:00:00,65102.0,65615.7,64500.0,65438.2,11351.793
2024-06-18 03:00:00,65438.2,65550.7,65234.5,65474.2,3117.828
